City-State,id,city,city_ascii,state_id,City-State,state_name,county_fips,county_name,lat,lng,population,population_proper,density,source,incorporated,timezone,zips
Horntown-OK,1840021819,Horntown,Horntown,OK,Horntown-OK,Oklahoma,40063,Hughes,35.0869,-96.2476,93,93,9,polygon,TRUE,America/Chicago,74848
Clearview-OK,1840022743,Clearview,Clearview,OK,Clearview-OK,Oklahoma,40107,Okfuskee,35.3971,-96.1907,48,48,107,polygon,TRUE,America/Chicago,74880
Tribbey-OK,1840022766,Tribbey,Tribbey,OK,Tribbey-OK,Oklahoma,40125,Pottawatomie,35.0992,-97.0937,402,402,8,polygon,TRUE,America/Chicago,74852 74878
Agra-OK,1840021710,Agra,Agra,OK,Agra-OK,Oklahoma,40081,Lincoln,35.895,-96.8702,347,347,357,polygon,TRUE,America/Chicago,74824
Lotsee-OK,1840021674,Lotsee,Lotsee,OK,Lotsee-OK,Oklahoma,40143,Tulsa,36.1334,-96.2091,2,2,39,polygon,TRUE,America/Chicago,74063
Bluejacket-OK,1840021598,Bluejacket,Bluejacket,OK,Bluejacket-OK,Oklahoma,40035,Craig,36.8008,-95.074,331,331,324,polygon,TRUE,America/Chicago,74333
Moore-OK,1840020449,Moore,Moore,OK,Moore-OK,Oklahoma,40027,Cleveland,35.3294,-97.4758,61415,61415,1086,polygon,TRUE,America/Chicago,73160
Armstrong-OK,1840020544,Armstrong,Armstrong,OK,Armstrong-OK,Oklahoma,40013,Bryan,34.0528,-96.3446,111,111,480,polygon,TRUE,America/Chicago,74729
Foraker-OK,1840021593,Foraker,Foraker,OK,Foraker-OK,Oklahoma,40113,Osage,36.8722,-96.5691,19,19,34,polygon,TRUE,America/Chicago,74652
Chickasha-OK,1840019169,Chickasha,Chickasha,OK,Chickasha-OK,Oklahoma,40051,Grady,35.041,-97.9472,16118,16423,287,polygon,TRUE,America/Chicago,73018 73023
Scraper-OK,1840034584,Scraper,Scraper,OK,Scraper-OK,Oklahoma,40021,Cherokee,35.9643,-94.8912,,,6.2,polygon,FALSE,America/Chicago,74464
Lone Grove-OK,1840020532,Lone Grove,Lone Grove,OK,Lone Grove-OK,Oklahoma,40019,Carter,34.1825,-97.2549,5225,5225,73,polygon,TRUE,America/Chicago,73443 73401
Manchester-OK,1840022605,Manchester,Manchester,OK,Manchester-OK,Oklahoma,40053,Grant,36.9944,-98.0351,102,102,160,polygon,TRUE,America/Chicago,73758
McWillie-OK,1840034561,McWillie,McWillie,OK,McWillie-OK,Oklahoma,40003,Alfalfa,36.5359,-98.3545,,,1,point,FALSE,America/Chicago,73716
Sand Creek-OK,1840034488,Sand Creek,Sand Creek,OK,Sand Creek-OK,Oklahoma,40053,Grant,36.8403,-98.0198,,,2.6,point,FALSE,America/Chicago,73771
Allen-OK,1840021836,Allen,Allen,OK,Allen-OK,Oklahoma,40123,Pontotoc,34.8774,-96.413,935,935,407,polygon,TRUE,America/Chicago,74825
Burneyville-OK,1840034422,Burneyville,Burneyville,OK,Burneyville-OK,Oklahoma,40085,Love,33.9055,-97.2913,,,19.3,polygon,FALSE,America/Chicago,73430
Preston-OK,1840034481,Preston,Preston,OK,Preston-OK,Oklahoma,40111,Okmulgee,35.7115,-95.9917,,,90.7,point,FALSE,America/Chicago,74456
Brent-OK,1840034627,Brent,Brent,OK,Brent-OK,Oklahoma,40135,Sequoyah,35.364,-94.788,,,33.6,polygon,FALSE,America/Chicago,74955 74936
Grainola-OK,1840021594,Grainola,Grainola,OK,Grainola-OK,Oklahoma,40113,Osage,36.9379,-96.6488,30,30,48,polygon,TRUE,America/Chicago,74652
Cashion-OK,1840022688,Cashion,Cashion,OK,Cashion-OK,Oklahoma,40073,Kingfisher,35.8039,-97.6753,851,851,192,polygon,TRUE,America/Chicago,73016
Grant-OK,1840026982,Grant,Grant,OK,Grant-OK,Oklahoma,40023,Choctaw,33.9387,-95.5156,,,142.3,polygon,FALSE,America/Chicago,74738
Fox-OK,1840034444,Fox,Fox,OK,Fox-OK,Oklahoma,40019,Carter,34.3637,-97.4922,,,8.7,point,FALSE,America/Chicago,73438
Bennington-OK,1840020545,Bennington,Bennington,OK,Bennington-OK,Oklahoma,40013,Bryan,34.0038,-96.0376,352,352,242,polygon,TRUE,America/Chicago,74723
Spring Creek-OK,1840034588,Spring Creek,Spring Creek,OK,Spring Creek-OK,Oklahoma,40015,Caddo,35.2617,-98.1834,,,1.1,point,FALSE,America/Chicago,73042
Notiechtown-OK,1840034569,Notiechtown,Notiechtown,OK,Notiechtown-OK,Oklahoma,40135,Sequoyah,35.5857,-95.0901,,,32.1,polygon,FALSE,America/Chicago,74435
Foster-OK,1840021858,Foster,Foster,OK,Foster-OK,Oklahoma,40049,Garvin,34.5941,-97.4928,162,162,3,polygon,TRUE,America/Chicago,73434 73433 73039
Moyers-OK,1840034567,Moyers,Moyers,OK,Moyers-OK,Oklahoma,40127,Pushmataha,34.3262,-95.6536,,,10.1,point,FALSE,America/Chicago,74557
Seminole-OK,1840021776,Seminole,Seminole,OK,Seminole-OK,Oklahoma,40133,Seminole,35.2345,-96.65,5880,7424,211,polygon,TRUE,America/Chicago,74868 74884 74818
Butler-OK,1840021723,Butler,Butler,OK,Butler-OK,Oklahoma,40039,Custer,35.595,-99.1809,300,300,113,polygon,TRUE,America/Chicago,73625 73647
Binger-OK,1840020435,Binger,Binger,OK,Binger-OK,Oklahoma,40015,Caddo,35.3105,-98.3433,657,657,291,polygon,TRUE,America/Chicago,73009
Hinton-OK,1840021768,Hinton,Hinton,OK,Hinton-OK,Oklahoma,40015,Caddo,35.4797,-98.3588,3263,3263,401,polygon,TRUE,America/Chicago,73047
Brush Creek-OK,1840034628,Brush Creek,Brush Creek,OK,Brush Creek-OK,Oklahoma,40041,Delaware,36.4164,-94.7842,,,188.7,polygon,FALSE,America/Chicago,74346
Oaks-OK,1840022648,Oaks,Oaks,OK,Oaks-OK,Oklahoma,40041,Delaware,36.1695,-94.8526,285,285,135,polygon,TRUE,America/Chicago,74359
Boise City-OK,1840019008,Boise City,Boise City,OK,Boise City-OK,Oklahoma,40025,Cimarron,36.7309,-102.5112,1098,1098,321,polygon,TRUE,America/Chicago,73933
Akins-OK,1840017830,Akins,Akins,OK,Akins-OK,Oklahoma,40135,Sequoyah,35.5042,-94.6698,,,13.2,polygon,FALSE,America/Chicago,74955 74948
Leflore-OK,1840034610,Leflore,Leflore,OK,Leflore-OK,Oklahoma,40079,Le Flore,34.8985,-94.9759,176,176,48,polygon,TRUE,America/Chicago,74942
Cox City-OK,1840034435,Cox City,Cox City,OK,Cox City-OK,Oklahoma,40051,Grady,34.7254,-97.7317,,,3.3,point,FALSE,America/Chicago,73082
Okeene-OK,1840022693,Okeene,Okeene,OK,Okeene-OK,Oklahoma,40011,Blaine,36.1171,-98.3165,1188,1188,199,polygon,TRUE,America/Chicago,73763
Blair-OK,1840021845,Blair,Blair,OK,Blair-OK,Oklahoma,40065,Jackson,34.7799,-99.333,774,774,646,polygon,TRUE,America/Chicago,73526
Catoosa-OK,1840019048,Catoosa,Catoosa,OK,Catoosa-OK,Oklahoma,40131,Rogers,36.1832,-95.7663,7133,7133,246,polygon,TRUE,America/Chicago,74015 74116
Drummond-OK,1840021647,Drummond,Drummond,OK,Drummond-OK,Oklahoma,40047,Garfield,36.3012,-98.0358,465,465,772,polygon,TRUE,America/Chicago,73735
Macomb-OK,1840022763,Macomb,Macomb,OK,Macomb-OK,Oklahoma,40125,Pottawatomie,35.1479,-97.0087,33,33,143,polygon,TRUE,America/Chicago,74852
Pettit-OK,1840019079,Pettit,Pettit,OK,Pettit-OK,Oklahoma,40021,Cherokee,35.7656,-94.9692,,,23.1,polygon,FALSE,America/Chicago,74451
Berlin-OK,1840034415,Berlin,Berlin,OK,Berlin-OK,Oklahoma,40129,Roger Mills,35.4506,-99.6254,,,2.1,point,FALSE,America/Chicago,73662
Porter-OK,1840021697,Porter,Porter,OK,Porter-OK,Oklahoma,40145,Wagoner,35.8683,-95.5202,596,596,327,polygon,TRUE,America/Chicago,74454
Konawa-OK,1840020439,Konawa,Konawa,OK,Konawa-OK,Oklahoma,40133,Seminole,34.9582,-96.7535,1271,1271,374,polygon,TRUE,America/Chicago,74849
Dewar-OK,1840021714,Dewar,Dewar,OK,Dewar-OK,Oklahoma,40111,Okmulgee,35.4583,-95.9476,870,870,358,polygon,TRUE,America/Chicago,74431
Peggs-OK,1840024906,Peggs,Peggs,OK,Peggs-OK,Oklahoma,40021,Cherokee,36.0673,-95.0718,,,58.1,polygon,FALSE,America/Chicago,74441
Rock Island-OK,1840021796,Rock Island,Rock Island,OK,Rock Island-OK,Oklahoma,40079,Le Flore,35.1831,-94.4811,637,637,20,polygon,TRUE,America/Chicago,74902 74932
Whitesboro-OK,1840026951,Whitesboro,Whitesboro,OK,Whitesboro-OK,Oklahoma,40079,Le Flore,34.6965,-94.879,,,56.4,polygon,FALSE,America/Chicago,74949 74577
Rocky Ford-OK,1840034648,Rocky Ford,Rocky Ford,OK,Rocky Ford-OK,Oklahoma,40041,Delaware,36.1749,-94.9113,,,8.9,polygon,FALSE,America/Chicago,74364
Ponca City-OK,1840020345,Ponca City,Ponca City,OK,Ponca City-OK,Oklahoma,40071,Kay,36.7235,-97.0679,25164,24527,515,polygon,TRUE,America/Chicago,74601 74604 74602
Isabella-OK,1840026929,Isabella,Isabella,OK,Isabella-OK,Oklahoma,40093,Major,36.2354,-98.3354,,,105.6,polygon,FALSE,America/Chicago,73747
Johnson-OK,1840021789,Johnson,Johnson,OK,Johnson-OK,Oklahoma,40125,Pottawatomie,35.4056,-96.8418,253,253,24,polygon,TRUE,America/Chicago,74804
Blackburn-OK,1840021655,Blackburn,Blackburn,OK,Blackburn-OK,Oklahoma,40117,Pawnee,36.3731,-96.5965,108,108,141,polygon,TRUE,America/Chicago,74058
Bridgeport-OK,1840019160,Bridgeport,Bridgeport,OK,Bridgeport-OK,Oklahoma,40015,Caddo,35.5476,-98.3775,110,110,79,polygon,TRUE,America/Chicago,73047
Spencerville-OK,1840034494,Spencerville,Spencerville,OK,Spencerville-OK,Oklahoma,40023,Choctaw,34.1423,-95.3583,,,22.5,point,FALSE,America/Chicago,74756
Paden-OK,1840022741,Paden,Paden,OK,Paden-OK,Oklahoma,40107,Okfuskee,35.5076,-96.5665,459,459,348,polygon,TRUE,America/Chicago,74860
Putnam-OK,1840021689,Putnam,Putnam,OK,Putnam-OK,Oklahoma,40043,Dewey,35.8559,-98.968,29,29,111,polygon,TRUE,America/Chicago,73659
Stonewall-OK,1840022812,Stonewall,Stonewall,OK,Stonewall-OK,Oklahoma,40123,Pontotoc,34.6515,-96.5256,475,475,558,polygon,TRUE,America/Chicago,74871
Stecker-OK,1840034496,Stecker,Stecker,OK,Stecker-OK,Oklahoma,40015,Caddo,34.9576,-98.3159,,,11.6,point,FALSE,America/Chicago,73006
Orienta-OK,1840034572,Orienta,Orienta,OK,Orienta-OK,Oklahoma,40093,Major,36.36,-98.474,,,4,point,FALSE,America/Chicago,73737
Panama-OK,1840022771,Panama,Panama,OK,Panama-OK,Oklahoma,40079,Le Flore,35.1715,-94.6707,1373,1373,335,polygon,TRUE,America/Chicago,74951
Friendship-OK,1840021849,Friendship,Friendship,OK,Friendship-OK,Oklahoma,40065,Jackson,34.6979,-99.2287,23,23,59,polygon,TRUE,America/Chicago,73521
Meeker-OK,1840022711,Meeker,Meeker,OK,Meeker-OK,Oklahoma,40081,Lincoln,35.4853,-96.8951,1174,1174,160,polygon,TRUE,America/Chicago,74855
Zena-OK,1840034602,Zena,Zena,OK,Zena-OK,Oklahoma,40041,Delaware,36.513,-94.8454,,,11.4,polygon,FALSE,America/Chicago,74346
Del City-OK,1840019154,Del City,Del City,OK,Del City-OK,Oklahoma,40109,Oklahoma,35.4483,-97.4408,21950,21950,1127,polygon,TRUE,America/Chicago,73115 73117
Blocker-OK,1840034417,Blocker,Blocker,OK,Blocker-OK,Oklahoma,40121,Pittsburg,35.0615,-95.5683,,,19.6,point,FALSE,America/Chicago,74501
Nowata-OK,1840020337,Nowata,Nowata,OK,Nowata-OK,Oklahoma,40105,Nowata,36.699,-95.6379,3613,3711,427,polygon,TRUE,America/Chicago,74048
Sequoyah-OK,1840034585,Sequoyah,Sequoyah,OK,Sequoyah-OK,Oklahoma,40131,Rogers,36.3797,-95.5969,,,65.5,polygon,FALSE,America/Chicago,74017
Watova-OK,1840034596,Watova,Watova,OK,Watova-OK,Oklahoma,40105,Nowata,36.6173,-95.6558,,,35.7,point,FALSE,America/Chicago,74048
Thackerville-OK,1840022908,Thackerville,Thackerville,OK,Thackerville-OK,Oklahoma,40085,Love,33.7935,-97.1426,473,473,85,polygon,TRUE,America/Chicago,73459
Lehigh-OK,1840020518,Lehigh,Lehigh,OK,Lehigh-OK,Oklahoma,40029,Coal,34.4707,-96.2209,340,340,83,polygon,TRUE,America/Chicago,74556
Stratford-OK,1840022824,Stratford,Stratford,OK,Stratford-OK,Oklahoma,40049,Garvin,34.7952,-96.9602,1537,1537,590,polygon,TRUE,America/Chicago,74872
Beaver-OK,1840020352,Beaver,Beaver,OK,Beaver-OK,Oklahoma,40007,Beaver,36.8151,-100.5235,1441,1441,481,polygon,TRUE,America/Chicago,73932
Carlisle-OK,1840034630,Carlisle,Carlisle,OK,Carlisle-OK,Oklahoma,40135,Sequoyah,35.5042,-95.0323,,,8.5,polygon,FALSE,America/Chicago,74962 74435
Weleetka-OK,1840022744,Weleetka,Weleetka,OK,Weleetka-OK,Oklahoma,40107,Okfuskee,35.3424,-96.1353,984,984,556,polygon,TRUE,America/Chicago,74880
Cleora-OK,1840017696,Cleora,Cleora,OK,Cleora-OK,Oklahoma,40041,Delaware,36.5738,-94.948,,,13.4,polygon,FALSE,America/Chicago,74331
Forest Park-OK,1840021745,Forest Park,Forest Park,OK,Forest Park-OK,Oklahoma,40109,Oklahoma,35.5095,-97.4469,1070,1070,226,polygon,TRUE,America/Chicago,73121
Balko-OK,1840034414,Balko,Balko,OK,Balko-OK,Oklahoma,40007,Beaver,36.63,-100.6849,,,14.2,point,FALSE,America/Chicago,73931
Delaware-OK,1840021587,Delaware,Delaware,OK,Delaware-OK,Oklahoma,40105,Nowata,36.7789,-95.6426,412,412,414,polygon,TRUE,America/Chicago,74027
Dry Creek-OK,1840034633,Dry Creek,Dry Creek,OK,Dry Creek-OK,Oklahoma,40021,Cherokee,35.7275,-94.8703,,,12.7,polygon,FALSE,America/Chicago,74451 74427
Proctor-OK,1840024907,Proctor,Proctor,OK,Proctor-OK,Oklahoma,40001,Adair,35.9759,-94.7511,,,44.4,polygon,FALSE,America/Chicago,74457 74965
Bromide-OK,1840021903,Bromide,Bromide,OK,Bromide-OK,Oklahoma,40069,Johnston,34.418,-96.4949,167,167,100,polygon,TRUE,America/Chicago,74530
Longdale-OK,1840021687,Longdale,Longdale,OK,Longdale-OK,Oklahoma,40011,Blaine,36.1338,-98.5509,257,257,371,polygon,TRUE,America/Chicago,73755
Temple-OK,1840022851,Temple,Temple,OK,Temple-OK,Oklahoma,40033,Cotton,34.2729,-98.2352,959,959,283,polygon,TRUE,America/Chicago,73568
Disney-OK,1840021660,Disney,Disney,OK,Disney-OK,Oklahoma,40097,Mayes,36.477,-95.0195,303,303,94,polygon,TRUE,America/Chicago,74340
Lone Wolf-OK,1840021827,Lone Wolf,Lone Wolf,OK,Lone Wolf-OK,Oklahoma,40075,Kiowa,34.9904,-99.2457,415,415,309,polygon,TRUE,America/Chicago,73655
Garber-OK,1840020374,Garber,Garber,OK,Garber-OK,Oklahoma,40047,Garfield,36.4365,-97.581,836,836,645,polygon,TRUE,America/Chicago,73738
Cloud Creek-OK,1840034631,Cloud Creek,Cloud Creek,OK,Cloud Creek-OK,Oklahoma,40041,Delaware,36.2712,-94.79,,,16,polygon,FALSE,America/Chicago,74338
Meers-OK,1840034562,Meers,Meers,OK,Meers-OK,Oklahoma,40031,Comanche,34.7828,-98.579,,,1.4,point,FALSE,America/Chicago,73507
Lambert-OK,1840021612,Lambert,Lambert,OK,Lambert-OK,Oklahoma,40003,Alfalfa,36.6832,-98.4237,6,6,20,polygon,TRUE,America/Chicago,73728
Cement-OK,1840022751,Cement,Cement,OK,Cement-OK,Oklahoma,40015,Caddo,34.9362,-98.1363,499,499,423,polygon,TRUE,America/Chicago,73017
Spencer-OK,1840021741,Spencer,Spencer,OK,Spencer-OK,Oklahoma,40109,Oklahoma,35.5108,-97.3715,4015,4015,288,polygon,TRUE,America/Chicago,73141 73084
Marietta-OK,1840020561,Marietta,Marietta,OK,Marietta-OK,Oklahoma,40085,Love,33.9355,-97.1242,2759,2759,438,polygon,TRUE,America/Chicago,73448
Goodwater-OK,1840034607,Goodwater,Goodwater,OK,Goodwater-OK,Oklahoma,40089,McCurtain,33.9101,-94.5733,,,12.6,point,FALSE,America/Chicago,74740
McBride-OK,1840034466,McBride,McBride,OK,McBride-OK,Oklahoma,40095,Marshall,33.9354,-96.6333,,,26.6,point,FALSE,America/Chicago,73439
Dotyville-OK,1840018982,Dotyville,Dotyville,OK,Dotyville-OK,Oklahoma,40115,Ottawa,36.8514,-94.9097,,,9.2,polygon,FALSE,America/Chicago,74354
Knowles-OK,1840021629,Knowles,Knowles,OK,Knowles-OK,Oklahoma,40007,Beaver,36.8731,-100.1931,11,11,24,polygon,TRUE,America/Chicago,73844
Renfrow-OK,1840021603,Renfrow,Renfrow,OK,Renfrow-OK,Oklahoma,40053,Grant,36.9248,-97.6571,12,12,48,polygon,TRUE,America/Chicago,73759
Depew-OK,1840021692,Depew,Depew,OK,Depew-OK,Oklahoma,40037,Creek,35.8009,-96.5076,481,481,449,polygon,TRUE,America/Chicago,74028
Adams-OK,1840034402,Adams,Adams,OK,Adams-OK,Oklahoma,40139,Texas,36.7564,-101.0771,,,166.3,point,FALSE,America/Chicago,73901
Newkirk-OK,1840020344,Newkirk,Newkirk,OK,Newkirk-OK,Oklahoma,40071,Kay,36.8816,-97.0554,2230,2230,653,polygon,TRUE,America/Chicago,74647
Vici-OK,1840022698,Vici,Vici,OK,Vici-OK,Oklahoma,40043,Dewey,36.1487,-99.2994,702,702,627,polygon,TRUE,America/Chicago,73859
Hardesty-OK,1840021626,Hardesty,Hardesty,OK,Hardesty-OK,Oklahoma,40139,Texas,36.6147,-101.1936,218,218,377,polygon,TRUE,America/Chicago,73944
Bethany-OK,1840019153,Bethany,Bethany,OK,Bethany-OK,Oklahoma,40109,Oklahoma,35.5072,-97.6417,19543,19543,1443,polygon,TRUE,America/Chicago,73008
Mayfield-OK,1840034558,Mayfield,Mayfield,OK,Mayfield-OK,Oklahoma,40009,Beckham,35.3389,-99.8768,,,6.5,point,FALSE,America/Chicago,73645
Eagle City-OK,1840034439,Eagle City,Eagle City,OK,Eagle City-OK,Oklahoma,40011,Blaine,35.9331,-98.5917,,,14.2,point,FALSE,America/Chicago,73724
Douglas-OK,1840021646,Douglas,Douglas,OK,Douglas-OK,Oklahoma,40047,Garfield,36.2604,-97.6675,33,33,84,polygon,TRUE,America/Chicago,73733
Stuart-OK,1840022792,Stuart,Stuart,OK,Stuart-OK,Oklahoma,40063,Hughes,34.9011,-96.0995,172,172,244,polygon,TRUE,America/Chicago,74570
Colcord-OK,1840022649,Colcord,Colcord,OK,Colcord-OK,Oklahoma,40041,Delaware,36.2647,-94.6921,815,815,128,polygon,TRUE,America/Chicago,74338
Sumner-OK,1840034590,Sumner,Sumner,OK,Sumner-OK,Oklahoma,40103,Noble,36.3189,-97.1214,,,33.7,point,FALSE,America/Chicago,73077
Snake Creek-OK,1840034652,Snake Creek,Snake Creek,OK,Snake Creek-OK,Oklahoma,40097,Mayes,36.1786,-95.0937,,,8.7,polygon,FALSE,America/Chicago,74352
Davenport-OK,1840021711,Davenport,Davenport,OK,Davenport-OK,Oklahoma,40081,Lincoln,35.7093,-96.7643,824,824,311,polygon,TRUE,America/Chicago,74026
Shady Point-OK,1840022773,Shady Point,Shady Point,OK,Shady Point-OK,Oklahoma,40079,Le Flore,35.1278,-94.6687,1000,1000,150,polygon,TRUE,America/Chicago,74956
Greasy-OK,1840034543,Greasy,Greasy,OK,Greasy-OK,Oklahoma,40001,Adair,35.6821,-94.7177,,,9.9,polygon,FALSE,America/Chicago,74931
Elgin-OK,1840020476,Elgin,Elgin,OK,Elgin-OK,Oklahoma,40031,Comanche,34.7848,-98.301,3008,3008,302,polygon,TRUE,America/Chicago,73538
Marshall-OK,1840022689,Marshall,Marshall,OK,Marshall-OK,Oklahoma,40083,Logan,36.1555,-97.6257,302,302,231,polygon,TRUE,America/Chicago,73056
Bokhoma-OK,1840034604,Bokhoma,Bokhoma,OK,Bokhoma-OK,Oklahoma,40089,McCurtain,33.8229,-94.583,,,4,point,FALSE,America/Chicago,74740
Broxton-OK,1840034516,Broxton,Broxton,OK,Broxton-OK,Oklahoma,40015,Caddo,34.9859,-98.4092,,,3.5,point,FALSE,America/Chicago,73006
Westville-OK,1840022706,Westville,Westville,OK,Westville-OK,Oklahoma,40001,Adair,35.9903,-94.5743,1571,1571,499,polygon,TRUE,America/Chicago,74965
Salem-OK,1840034649,Salem,Salem,OK,Salem-OK,Oklahoma,40001,Adair,35.7611,-94.5755,,,9.6,polygon,FALSE,America/Chicago,74960
Choctaw-OK,1840019152,Choctaw,Choctaw,OK,Choctaw-OK,Oklahoma,40109,Oklahoma,35.48,-97.2666,12354,12354,174,polygon,TRUE,America/Chicago,73020
Cleveland-OK,1840019050,Cleveland,Cleveland,OK,Cleveland-OK,Oklahoma,40117,Pawnee,36.3002,-96.463,3100,3222,461,polygon,TRUE,America/Chicago,74020
Cole-OK,1840022784,Cole,Cole,OK,Cole-OK,Oklahoma,40087,McClain,35.0992,-97.5663,585,585,15,polygon,TRUE,America/Chicago,73010 73093
Elk City-OK,1840020437,Elk City,Elk City,OK,Elk City-OK,Oklahoma,40009,Beckham,35.3849,-99.4333,11136,11997,285,polygon,TRUE,America/Chicago,73644 73662 73648
Central High-OK,1840022829,Central High,Central High,OK,Central High-OK,Oklahoma,40137,Stephens,34.617,-98.0892,1170,1170,8,polygon,TRUE,America/Chicago,73533 73055
Cumberland-OK,1840034437,Cumberland,Cumberland,OK,Cumberland-OK,Oklahoma,40095,Marshall,34.0645,-96.5997,,,80.7,point,FALSE,America/Chicago,73446
Spiro-OK,1840022774,Spiro,Spiro,OK,Spiro-OK,Oklahoma,40079,Le Flore,35.241,-94.6231,2182,2182,356,polygon,TRUE,America/Chicago,74959
Kenefic-OK,1840021930,Kenefic,Kenefic,OK,Kenefic-OK,Oklahoma,40013,Bryan,34.1501,-96.3642,206,206,81,polygon,TRUE,America/Chicago,74729 74748
Dacoma-OK,1840021596,Dacoma,Dacoma,OK,Dacoma-OK,Oklahoma,40151,Woods,36.6596,-98.5635,112,112,82,polygon,TRUE,America/Chicago,73731
Slick-OK,1840022702,Slick,Slick,OK,Slick-OK,Oklahoma,40037,Creek,35.7788,-96.2681,131,131,137,polygon,TRUE,America/Chicago,74071
Achille-OK,1840021927,Achille,Achille,OK,Achille-OK,Oklahoma,40013,Bryan,33.8347,-96.3901,517,517,529,polygon,TRUE,America/Chicago,74720
Meno-OK,1840022672,Meno,Meno,OK,Meno-OK,Oklahoma,40093,Major,36.3882,-98.1779,243,243,494,polygon,TRUE,America/Chicago,73760
Jenks-OK,1840019060,Jenks,Jenks,OK,Jenks-OK,Oklahoma,40143,Tulsa,35.998,-95.9737,21812,21812,491,polygon,TRUE,America/Chicago,74008 74037
Courtney-OK,1840034434,Courtney,Courtney,OK,Courtney-OK,Oklahoma,40085,Love,33.9404,-97.5084,,,1.2,point,FALSE,America/Chicago,73456
Briggs-OK,1840034515,Briggs,Briggs,OK,Briggs-OK,Oklahoma,40021,Cherokee,35.921,-94.9,,,114,polygon,FALSE,America/Chicago,74464
Arapaho-OK,1840021726,Arapaho,Arapaho,OK,Arapaho-OK,Oklahoma,40039,Custer,35.5779,-98.9593,812,812,448,polygon,TRUE,America/Chicago,73620
Chandler-OK,1840019106,Chandler,Chandler,OK,Chandler-OK,Oklahoma,40081,Lincoln,35.7237,-96.8951,2774,3181,135,polygon,TRUE,America/Chicago,74834
Ochelata-OK,1840022602,Ochelata,Ochelata,OK,Ochelata-OK,Oklahoma,40147,Washington,36.6009,-95.981,429,429,684,polygon,TRUE,America/Chicago,74051
Rocky Mountain-OK,1840019081,Rocky Mountain,Rocky Mountain,OK,Rocky Mountain-OK,Oklahoma,40001,Adair,35.7936,-94.778,,,17.5,polygon,FALSE,America/Chicago,74960
Latta-OK,1840034458,Latta,Latta,OK,Latta-OK,Oklahoma,40123,Pontotoc,34.7532,-96.7088,,,57.8,polygon,FALSE,America/Chicago,74820
Hunter-OK,1840021650,Hunter,Hunter,OK,Hunter-OK,Oklahoma,40047,Garfield,36.5637,-97.6625,171,171,262,polygon,TRUE,America/Chicago,74640
Bushyhead-OK,1840034521,Bushyhead,Bushyhead,OK,Bushyhead-OK,Oklahoma,40131,Rogers,36.4596,-95.5164,,,113.7,polygon,FALSE,America/Chicago,74017 74016
Miami-OK,1840020346,Miami,Miami,OK,Miami-OK,Oklahoma,40115,Ottawa,36.8877,-94.8718,16042,13484,480,polygon,TRUE,America/Chicago,74354 74355
Keota-OK,1840021791,Keota,Keota,OK,Keota-OK,Oklahoma,40061,Haskell,35.2569,-94.9224,559,559,569,polygon,TRUE,America/Chicago,74941
Fairview-OK,1840020377,Fairview,Fairview,OK,Fairview-OK,Oklahoma,40093,Major,36.2705,-98.4771,2658,2658,143,polygon,TRUE,America/Chicago,73737
Oologah-OK,1840022653,Oologah,Oologah,OK,Oologah-OK,Oklahoma,40131,Rogers,36.4436,-95.7085,1176,1176,363,polygon,TRUE,America/Chicago,74053
Pond Creek-OK,1840020343,Pond Creek,Pond Creek,OK,Pond Creek-OK,Oklahoma,40053,Grant,36.6675,-97.8029,854,854,394,polygon,TRUE,America/Chicago,73766
The Village-OK,1840021742,The Village,The Village,OK,The Village-OK,Oklahoma,40109,Oklahoma,35.5706,-97.5567,9429,9429,1429,polygon,TRUE,America/Chicago,73120
Quinlan-OK,1840034482,Quinlan,Quinlan,OK,Quinlan-OK,Oklahoma,40153,Woodward,36.4545,-99.0454,,,35,point,FALSE,America/Chicago,73852
Springer-OK,1840022845,Springer,Springer,OK,Springer-OK,Oklahoma,40019,Carter,34.2909,-97.1255,698,698,18,polygon,TRUE,America/Chicago,73401 73458
Cold Springs-OK,1840034429,Cold Springs,Cold Springs,OK,Cold Springs-OK,Oklahoma,40075,Kiowa,34.7959,-99.0051,,,4.3,point,FALSE,America/Chicago,73564
Driftwood-OK,1840034438,Driftwood,Driftwood,OK,Driftwood-OK,Oklahoma,40003,Alfalfa,36.8792,-98.3595,,,3.4,point,FALSE,America/Chicago,73728
Hominy-OK,1840020338,Hominy,Hominy,OK,Hominy-OK,Oklahoma,40113,Osage,36.422,-96.3929,3424,3495,676,polygon,TRUE,America/Chicago,74035
Leedey-OK,1840021690,Leedey,Leedey,OK,Leedey-OK,Oklahoma,40043,Dewey,35.8689,-99.3451,437,437,410,polygon,TRUE,America/Chicago,73654
Bristow-OK,1840019075,Bristow,Bristow,OK,Bristow-OK,Oklahoma,40037,Creek,35.8338,-96.3941,4134,4248,462,polygon,TRUE,America/Chicago,74010
Drumright-OK,1840019076,Drumright,Drumright,OK,Drumright-OK,Oklahoma,40037,Creek,35.9893,-96.599,2876,2876,147,polygon,TRUE,America/Chicago,74030
Hollis-OK,1840020470,Hollis,Hollis,OK,Hollis-OK,Oklahoma,40057,Harmon,34.6895,-99.9153,1909,1909,511,polygon,TRUE,America/Chicago,73550
